sep=,
0,600400,0.07639149188995362
0,600500,0.07665560245513917
0,600600,0.08237573623657227
0,600700,0.08551685333251953
0,600800,0.07895306587219238
0,600900,0.06871302127838134
0,601000,0.08503731727600097
0,601100,0.0881421184539795
0,601200,0.09006505966186523
0,601300,0.08988560676574707
0,601400,0.07993394851684571
0,601500,0.08655231475830077
0,601600,0.0815517807006836
0,601700,0.09310047149658203
0,601800,0.06986687660217285
0,601900,0.0854017448425293
0,602000,0.0782345962524414
0,602100,0.08472699165344239
0,602200,0.08609540939331055
0,602300,0.08360215187072755
0,602400,0.0857624626159668
0,602500,0.08828018188476562
0,602600,0.09116579055786132
0,602700,0.09208602905273437
0,602800,0.08913311004638672
0,602900,0.08655634880065918
0,603000,0.0787201738357544
0,603100,0.08381265640258789
0,603200,0.0799693489074707
0,603300,0.08876470565795898
0,603400,0.07913432121276856
0,603500,0.08630218505859374
0,603600,0.09284790992736816
0,603700,0.09187375068664551
0,603800,0.08702280044555664
0,603900,0.07975406646728515
0,604000,0.07439827442169189
0,604100,0.06709614276885986
0,604200,0.08177610397338868
0,604300,0.09969329833984375
0,604400,0.08448554039001464
0,604500,0.09954120635986329
0,604600,0.09177488327026367
0,604700,0.09070563316345215
0,604800,0.08752362251281738
0,604900,0.09679489135742188
0,605000,0.0926948356628418
0,605100,0.09352990150451661
0,605200,0.07864155769348144
0,605300,0.09656789779663086
0,605400,0.08398270606994629
0,605500,0.08005704879760742
0,605600,0.08213826179504395
0,605700,0.07590586662292481
0,605800,0.08658648490905761
0,605900,0.07362935066223145
0,606000,0.08236127853393554
0,606100,0.09398690223693848
0,606200,0.08118682861328125
0,606300,0.08927722930908204
0,606400,0.08051045417785645
0,606500,0.07361021518707275
0,606600,0.09551864624023437
0,606700,0.07697070121765137
0,606800,0.07755747318267822
0,606900,0.08343212127685547
0,607000,0.0817495346069336
0,607100,0.07878745079040528
0,607200,0.09567666053771973
0,607300,0.08451311111450195
0,607400,0.10081246376037598
0,607500,0.09012788772583008
0,607600,0.0972303581237793
0,607700,0.08432254791259766
0,607800,0.07716147422790527
0,607900,0.08137998580932618
0,608000,0.08964163780212403
0,608100,0.08835044860839844
0,608200,0.08603919982910156
0,608300,0.08628993988037109
0,608400,0.07803121089935303
0,608500,0.09406968116760255
0,608600,0.0909038257598877
0,608700,0.09365913391113281
0,608800,0.09027188301086425
0,608900,0.0875917911529541
0,609000,0.08776839256286621
0,609100,0.09017446517944336
0,609200,0.0973332691192627
0,609300,0.08772511482238769
0,609400,0.09339309692382812
0,609500,0.08107138633728027
0,609600,0.0757314395904541
0,609700,0.09356846809387206
0,609800,0.09390360832214356
0,609900,0.09076249122619628
0,610000,0.08587227821350098
0,610100,0.08961306571960449
0,610200,0.08407698631286621
0,610300,0.08310875892639161
0,610400,0.08479508399963379
0,610500,0.07807801723480225
0,610600,0.08972247123718262
0,610700,0.090023193359375
0,610800,0.07521917343139649
0,610900,0.08317959785461426
0,611000,0.07633843898773193
0,611100,0.0835481357574463
0,611200,0.08289521217346191
0,611300,0.07886657238006592
0,611400,0.08491065979003906
0,611500,0.08174152374267578
0,611600,0.08574264526367187
0,611700,0.08067750930786133
0,611800,0.08556835174560547
0,611900,0.07924118995666504
0,612000,0.08591720581054688
0,612100,0.08046378135681152
0,612200,0.07718841075897216
0,612300,0.06544995307922363
0,612400,0.08669408798217773
0,612500,0.09065428733825684
0,612600,0.08550152778625489
0,612700,0.09346176147460937
0,612800,0.08196064949035645
0,612900,0.09185036659240722
0,613000,0.0841986083984375
0,613100,0.08691852569580077
0,613200,0.07445291519165038
0,613300,0.08023653984069824
0,613400,0.07931962013244628
0,613500,0.08585342407226562
0,613600,0.0793770933151245
0,613700,0.08688695907592774
0,613800,0.08089198112487793
0,613900,0.08614033699035645
0,614000,0.08785422325134278
0,614100,0.09959792137145997
0,614200,0.08845012664794921
0,614300,0.08263858795166015
0,614400,0.0821805477142334
0,614500,0.08216635704040527
0,614600,0.09813178062438965
0,614700,0.10199556350708008
0,614800,0.08705808639526368
0,614900,0.08899717330932617
0,615000,0.09289685249328614
0,615100,0.08817358016967773
0,615200,0.08648633003234864
0,615300,0.08403559684753419
0,615400,0.0874235725402832
0,615500,0.09223111152648926
0,615600,0.09056358337402344
0,615700,0.086973876953125
0,615800,0.08394142150878907
0,615900,0.08062129020690918
0,616000,0.07796630859375
0,616100,0.077798171043396
0,616200,0.08949262619018555
0,616300,0.0837872314453125
0,616400,0.07937007904052734
0,616500,0.07380250930786132
0,616600,0.08068246841430664
0,616700,0.08302930831909179
0,616800,0.08729653358459473
0,616900,0.07977758884429932
0,617000,0.08019865036010743
0,617100,0.08828422546386719
0,617200,0.07889766216278077
0,617300,0.07292167663574219
0,617400,0.08913984298706054
0,617500,0.08472826004028321
0,617600,0.08731674194335938
0,617700,0.08344536781311035
0,617800,0.08354385375976563
0,617900,0.08515088081359863
0,618000,0.09522106170654297
0,618100,0.0792855978012085
0,618200,0.08880155563354492
0,618300,0.07796298027038574
0,618400,0.09216889381408691
0,618500,0.09317370414733887
0,618600,0.10084135055541993
0,618700,0.09235830307006836
0,618800,0.0838990879058838
0,618900,0.09668615341186523
0,619000,0.09002181053161622
0,619100,0.09601665496826171
0,619200,0.08450070381164551
0,619300,0.08302862167358399
0,619400,0.0848185157775879
0,619500,0.0967873477935791
0,619600,0.09082743644714356
0,619700,0.09059288024902344
0,619800,0.09232908248901367
0,619900,0.07570648193359375
0,620000,0.08655970573425292
0,620100,0.08427275657653809
0,620200,0.08961647033691406
0,620300,0.08175369262695313
0,620400,0.08452561378479004
0,620500,0.08602752685546874
0,620600,0.08020465850830077
0,620700,0.08098064422607422
0,620800,0.09245184898376464
0,620900,0.0811680507659912
0,621000,0.0845368766784668
0,621100,0.08401126861572265
0,621200,0.07371115207672119
0,621300,0.0889707088470459
0,621400,0.07826383590698242
0,621500,0.0737134313583374
0,621600,0.08269657135009766
